0.16364535023140456,0.065967428181711266,-0,-0,0.2023470705402072,-0,-0,-0,0.16144382147734668,0.057852662875071154,-0,-0,0.18640672045025175,-0,-0,-0,0.15983740994901716,0.057585402413249179,-0,-0,0.20839937455046303,-0,-0,-0,0.16025194991613975,0.064229686521716456,-0,-0,0.20845929994758261,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.060351729920733378,-0,-0,-0,-0,-0,-0,-0,0.064093913728728164,-0,-0,-0,-0,-0,-0,-0,0.07389058995876642,-0,-0,-0,-0,-0,-0,-0,0.043622914429644256,-0
-0,-0,-0,0.10274327289275449,0.0099567698887323124,-0,-0,-0,-0,-0,-0,0.11959728053744266,0.0013453969387642848,-0,-0,-0,-0,-0,-0,0.12268347044993692,0.020838115041583973,-0,-0,-0,-0,-0,-0,0.080971521536649479,0.024266878057648759,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.24537805469126861,-0,-0,-0,-0,-0,-0,-0,0.25034206705826756,-0,-0,-0,-0,-0,-0,-0,0.24543858281843511,-0,-0,-0,-0,-0,-0,-0,0.22494376033675101,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.091948984938132874,-0,-0,-0,-0,-0,-0,-0,0.087320001087849514,-0,-0,-0,-0,-0,-0,-0,0.088144398662963877,-0,-0,-0,-0,-0,-0,-0,0.10085496879429404,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.079495210007518233,-0,-0,-0,-0,-0,-0,-0,0.074050427984131778,-0,-0,-0,-0,-0,-0,-0,0.064882828159722988,-0,-0,-0,-0,-0,-0,-0,0.081408606531379046,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.2113917218591814,-0,-0,-0,-0,-0,-0,-0,0.21188350757655836,-0,-0,-0,-0,-0,-0,-0,0.23821127164149655,-0,-0,-0,-0,-0,-0,-0,0.21451590538488219,-0,-0,-0,-0
0.058304448785139976,-0,-0,0.047539344920809648,0.063794422666547154,-0,-0,-0,0.056776751998116909,-0,-0,0.058852566632088613,0.055023756571855896,-0,-0,-0,0.079369941384839771,-0,-0,0.055213162411150027,0.074899581458628642,-0,-0,-0,0.051524235338325938,-0,-0,0.050791097992152374,0.058592338981697301,-0,-0,-0
-0,-0,-0,0.23090765654700077,-0,-0,-0,-0,-0,-0,-0,0.23464870110877367,-0,-0,-0,-0,-0,-0,-0,0.24328072959417157,-0,-0,-0,-0,-0,-0,-0,0.22017075695796126,-0,-0,-0,-0
-0,-0,-0,-0,0.29790333327864194,-0,0.38814289455396195,-0,-0,-0,-0,-0,0.29970165293508583,-0,0.39526739296827729,-0,-0,-0,-0,-0,0.27563743328889517,-0,0.39867183057931921,-0,-0,-0,-0,-0,0.28743233320532796,-0,0.39444569545264496,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.12318957170997479,-0,-0,-0,-0,-0,-0,-0,0.11414078154423597,-0,-0,-0,-0,-0,-0,-0,0.1197262648850463,-0,-0,-0,-0,-0,-0,-0,0.11590596966500342,-0,-0
-0,-0,0.11110879512683758,-0,-0,-0,0.26988464018717273,-0,-0,-0,0.13092300132702941,-0,-0,-0,0.28299013138051771,-0,-0,-0,0.10480621472951621,-0,-0,-0,0.27764858197646869,-0,-0,-0,0.10064617177965629,-0,-0,-0,0.27888137832669174,-0
-0,0.015315915522388899,-0,-0,-0,-0,-0,-0,-0,0.054557657867349521,-0,-0,-0,-0,-0,-0,-0,0.028464615797998659,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.29458118264598743,-0,-0,-0,-0,-0,-0,-0,0.28286012069728411,-0,-0,-0,-0,-0,-0,-0,0.28812810490769802,-0,-0,-0,-0,-0,-0,-0,0.28702698331397047,-0,-0,-0,-0,-0,-0
-0,0.078954197325743353,-0,-0,-0,-0,-0,-0,-0,0.094651289765148305,-0,-0,-0,-0,-0,-0,-0,0.097603854132124551,-0,-0,-0,-0,-0,-0,-0,0.062438658901387514,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.075244962699584639,-0,-0,-0,-0,-0,-0,-0,0.07679349686551222,-0,-0,-0,-0,-0,-0,-0,0.07279926316886115,-0,-0,-0,-0,-0,-0,-0,0.090448182323928192,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.3332310087038996,-0,-0,-0,-0,-0,-0,-0,0.33632067581673403,-0,-0,-0,-0,-0,-0,-0,0.35189835602032438,-0,-0,-0,-0,-0,-0,-0,0.32111247455701203,-0,-0,-0,-0
-0,0.021810322125591163,-0,-0,-0,-0,-0,-0,-0,0.051860260183796365,-0,-0,-0,-0,-0,-0,-0,0.025265858417742423,-0,-0,-0,-0,-0,-0,-0,0.025490062703780327,-0,-0,-0,-0,-0,-0
0.40895885679859406,-0,-0,-0,0.73141298699990709,-0,-0,-0,0.3864398087053863,-0,-0,0.0040370352705585526,0.73160147608089909,-0,-0,-0,0.41907038101328797,-0,-0,0.0025469455126133768,0.74021803996714353,-0,-0,-0,0.41355048322588495,-0,-0,-0,0.7300889214372368,-0,-0,-0
-0,-0,-0,-0,0.063921227030612759,-0,-0,-0,-0,-0,-0,-0,0.054286541855364918,-0,-0,-0,-0,-0,-0,-0,0.054770646624187,-0,-0,-0,-0,-0,-0,-0,0.055493072176882402,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.31788149496455359,-0,-0,-0,-0,-0,-0,-0,0.29175940617285379,-0,-0,-0,-0,-0,-0,-0,0.3342210424642551,-0,-0,-0,-0,-0,-0,-0,0.33539792214579361,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.19084405686098413,-0,-0,-0,-0,-0,-0,-0,0.1866368552979347,-0,-0,-0,-0,-0,-0,-0,0.1807456918455938,-0,-0,-0,-0,-0,-0,-0,0.20406851435907181,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.086124018211264169,-0,-0,-0,-0,-0,-0,-0,0.10220785784961728,-0,-0,-0,-0,-0,-0,-0,0.10655565536426613,-0,-0,-0,-0,-0,-0,-0,0.064760102832092922,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.19290283030750824,-0,-0,-0,-0,-0,-0,-0,0.20430575987331423,-0,-0,-0,-0,-0,-0,-0,0.18457652213440348,-0,-0,-0,-0,-0,-0,-0,0.16279925186632957,-0,-0,-0,-0,-0,-0
0.4610938900562393,-0,-0,-0,-0,-0,-0,-0,0.45615260397848578,-0,-0,-0,-0,-0,-0,-0,0.45012222280602604,-0,-0,-0,-0,-0,-0,-0,0.45070179408009048,-0,-0,-0,-0,-0,-0,-0
-0,0.49192614654441297,-0,-0,-0,-0,-0,-0,-0,0.49992108462437529,-0,-0,-0,-0,-0,-0,-0,0.46391250212704455,-0,-0,-0,-0,-0,-0,-0,0.4887433464258229,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.23581359992214637,-0,-0,-0,-0,-0,-0,-0,0.24155132800779736,-0,-0,-0,-0,-0,-0,-0,0.24555514850413607,-0,-0,-0,-0,-0,-0,-0,0.25171426640323818,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.013320705860863299,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.22421969882833451,0.39864367547734259,-0,0.094933450903569569,-0,-0,-0,-0,0.22304195531792415,0.41926039995291825,-0,0.094151862221110091,-0,-0,-0,-0,0.24850784991172797,0.40529300975766458,-0,0.11708779625329249,-0,-0,-0,-0,0.21739656637160237,0.39718693290310148,-0,0.088483196644516163,-0
0.30438084495388112,-0,-0,-0,-0,0.018652698250528666,-0,-0,0.28289279934479511,-0,-0,-0,-0,0.020242987127313844,-0,-0,0.29428392167042106,-0,-0,-0,-0,0.018155930827880275,-0,-0,0.29935551141166222,-0,-0,-0,-0,0.0094747491524581982,-0,-0
-0,-0,-0,-0,-0,0.013313316028415024,-0,-0,-0,-0,-0,-0,-0,0.016811992512470668,-0,-0,-0,-0,-0,-0,-0,0.0088689855526017537,-0,-0,-0,-0,-0,-0,-0,0.015462506141428536,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.058556895898202121,-0,-0,-0,-0,-0,-0,-0,0.089519653528184584,-0,-0,-0,-0,-0,-0,-0,0.053264701144137762,-0,-0,-0,-0,-0,-0,-0,0.040417972727583858,-0
-0,-0,-0,0.031151831269989452,0.53212132095683728,-0,0.40256308361151122,-0,-0,-0,-0,0.04129259707893846,0.53604617084306372,-0,0.41160738236448879,-0,-0,-0,-0,0.031362920732859095,0.51295820960652139,-0,0.40809994701033142,-0,-0,-0,-0,0.02098818708607296,0.52634416978522802,-0,0.38373411592710172,-0
-0,-0,-0,0.13684174082782155,0.26398106186581566,-0,-0,-0,-0,-0,-0,0.1435895632606142,0.27333015932598093,-0,-0,-0,-0,-0,-0,0.13309364362717327,0.2684656502305498,-0,-0,-0,-0,-0,-0,0.13607198487616437,0.27239570727352846,-0,-0,-0
0.2930783122914139,-0,-0,-0,-0,-0,-0,-0,0.29803605574424868,-0,-0,-0,-0,-0,-0,-0,0.27865612213370988,-0,-0,-0,-0,-0,-0,-0,0.2945977935318308,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.12007454288492495,0.36367501911376504,-0,-0,-0,-0,-0,-0,0.13062712474174512,0.35678767141187806,-0,-0,-0,-0,-0,-0,0.13399124605504156,0.34783769935983128,-0,-0,-0,-0,-0,-0,0.12872257026861939,0.35814200900933479,-0,-0,-0
-0,0.17679409190049342,0.037585143431688547,-0,-0,-0,-0,-0,-0,0.17092111946184929,0.052984815018749389,-0,-0,-0,-0,-0,-0,0.19190951270465417,0.032054067366594927,-0,-0,-0,-0,-0,-0,0.15913452369183262,0.020080932178107497,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.1629648422871082,-0,-0,-0,-0,-0,-0,-0,0.15672496293009894,-0,-0,-0,-0,-0,-0,-0,0.16937701629668664,-0,-0,-0,-0,-0,-0,-0,0.16292017859544189,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.13010003342640419,-0,-0,-0,-0,0.17215329300294324,-0,-0,0.13723012191968306,-0,-0,-0,-0,0.17881055640289603,-0,-0,0.13352864518406438,-0,-0,-0,-0,0.17474079462329933,-0,-0,0.11954097569881703,-0,-0,-0,-0,0.17346915333110999,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.49355981312777208,-0,-0,-0,-0,-0,-0,-0,0.49330364512179248,-0,-0,-0,-0,-0,-0,-0,0.48881850191662957,-0,-0,-0,-0,-0,-0,-0,0.47311318823220183,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.50460986613398262,-0,-0,-0,-0,-0,-0,-0,0.51981727913025455,-0,-0,-0,-0,-0,-0,-0,0.49411493713775878,-0,-0,-0,-0,-0,-0,-0,0.51891419768549574,-0,-0,-0
-0,-0,-0,0.19192777394114435,0.045131726801476035,-0,-0,-0,-0,-0,-0,0.19960568992827316,0.032940371829705606,-0,-0,-0,-0,-0,-0,0.19793543038089267,0.062617835388185702,-0,-0,-0,-0,-0,-0,0.19714164309085588,0.054776669905218164,-0,-0,-0
-0,-0,-0,0.020006681338626799,0.2662676680261612,-0,-0,-0,-0,-0,-0,0.041267304696271677,0.26572914919813556,-0,-0,-0,-0,-0,-0,0.0076496311498260054,0.27235060904071878,-0,-0,-0,-0,-0,-0,0.015335847274054562,0.24999166023612268,-0,-0,-0
-0,-0,-0,-0,-0,0.038587328851868427,-0,-0,-0,-0,-0,-0,-0,0.038361733861833155,-0,-0,-0,-0,-0,-0,-0,0.036169593446929077,-0,-0,-0,-0,-0,-0,-0,0.038048560923453663,-0,-0
0.20502333447797491,-0,-0,-0,0.20754555981750764,-0,-0,-0,0.18153924962420526,-0,-0,-0,0.21405074896854956,-0,-0,-0,0.20754854846193468,-0,-0,-0,0.22369200034884235,-0,-0,-0,0.20805848700339449,-0,-0,-0,0.20197731084035417,-0,-0,-0
-0,0.14605616863866311,-0,-0,-0,-0,-0,-0,-0,0.16396896126772251,-0,-0,-0,-0,-0,-0,-0,0.17375341945285022,-0,-0,-0,-0,-0,-0,-0,0.17068911720199789,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.1128953861426948,1,-0,-0,-0,-0,-0,-0,0.12866415658795566,0.97871570823129816,-0,-0,-0,-0,-0,-0,0.12261644403493009,0.99525687411218455,-0,-0,-0,-0,-0,-0,0.10829421600185628,1.0005916813506603,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.27651609525901483,0.28803548196495288,-0,0.038308759900954129,-0,-0,-0,-0,0.27055891532083781,0.28803629075519088,-0,0.034701089894570117,-0,-0,-0,-0,0.30687239318810228,0.29728602839492418,-0,0.051238654324892649,-0,-0,-0,-0,0.2752155967814342,0.29681074102776484,-0,0.041104370999633565,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.0047107028890075115,-0,-0,-0,-0,-0,-0,-0,0.01849454135178381,-0,-0,-0,-0,-0,-0,-0,0.016093892892381386,-0,-0,-0,-0,-0,-0,-0,0.017935843637290182,-0
-0,-0,-0,-0,0.15814438550504997,-0,-0,-0,-0,-0,-0,-0,0.14166296540994136,-0,-0,-0,-0,-0,-0,-0,0.16134324242781775,-0,-0,-0,-0,-0,-0,-0,0.15355471922830921,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.081099003637386313,0.53078343096872838,-0,-0,-0,-0,-0,-0,0.10629022242207585,0.49598711599378587,-0,-0,-0,-0,-0,-0,0.10923066406014793,0.55201638846113532,-0,-0,-0,-0,-0,-0,0.066860118246176437,0.54975667813231921,-0,-0,-0
-0,-0,-0,-0,0.014106585441402862,-0,-0,-0,-0,-0,-0,-0,0.015716262042807367,-0,-0,-0,-0,-0,-0,-0,0.0040764059150991093,-0,-0,-0,-0,-0,-0,-0,0.0059176442730330897,-0,-0,-0
-0,-0,-0,0.11089784284980636,0.36184114859643657,-0,-0,-0,-0,-0,-0,0.12271459657005437,0.34358654458152399,-0,-0,-0,-0,-0,-0,0.12347871460447564,0.36406465574496355,-0,-0,-0,-0,-0,-0,0.090031293605275051,0.36252970239739885,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.47784051697422364,-0,-0,-0,-0,-0,-0,-0,0.48878435797818059,-0,-0,-0,-0,-0,-0,-0,0.48292039661456393,-0,-0,-0,-0,-0,-0,-0,0.44771060259777334,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.085834127652940545,-0,-0,-0,-0,-0,-0,-0,0.029814668154090087,-0,-0,-0,-0,-0,-0,-0,0.082072458145299981,-0,-0,-0,-0,-0,-0,-0,0.062634669735663243,-0,-0,-0
0.07229122015955762,-0,-0,-0,-0,-0,-0,-0,0.01779364668673139,-0,-0,-0,-0,-0,-0,-0,0.061480081948784557,-0,-0,-0,-0,-0,-0,-0,0.049871267842747646,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.63206013461360522,-0,-0,-0,-0,-0,-0,-0,0.67002303140151664,-0,-0,-0,-0,-0,-0,-0,0.64118250726774761,-0,-0,-0,-0,-0,-0,-0,0.64950037419118767,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.20773780976057632,-0,-0,-0,-0,-0,-0,-0,0.20898636504846821,-0,-0,-0,-0,-0,-0,-0,0.249598803601117,0.0012834975652512939,-0,-0,-0,-0,-0,-0,0.20185616778762583,0.017873672927981987,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011405480257566344,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.14671671477781695,-0,-0,-0,-0,-0,-0,-0,0.15707956242336452,-0,-0,-0,-0,-0,-0,-0,0.16404893883267835,-0,-0,-0,-0,-0,-0,-0,0.13034610205091876,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.18764946222417422,-0,-0,-0,-0,-0,-0,-0,0.19274614776283427,-0,-0,-0,-0,-0,-0,-0,0.22766215220378352,-0,-0,-0,-0,-0,-0,-0,0.18383270643623231,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.34591049744257296,-0,-0,-0,-0,-0,-0,-0,0.35586144548062182,-0,-0,-0,-0,-0,-0,-0,0.37230047094506369,-0,-0,-0,-0,-0,-0,-0,0.34565168849817396,-0
-0,0.22061487320065964,-0,-0,-0,-0,-0,-0,-0,0.21671096980678109,-0,-0,-0,-0,-0,-0,-0,0.20900437290982954,-0,-0,-0,-0,-0,-0,-0,0.21978464127542838,-0,-0,-0,-0,-0,-0
0.38100719495751573,-0,-0,0.15175393475733159,0.027045652471366807,-0,-0,-0,0.35274294216848129,-0,-0,0.16676094967680477,0.01820001536027039,-0,-0,-0,0.39711522970556473,-0,-0,0.16991282141584949,0.026794414410486585,-0,-0,-0,0.3574406812093141,-0,-0,0.14922263516459283,0.017359330499319758,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.26849677715438502,-0,-0,-0,-0,-0,-0,-0,0.27799285961075465,-0,-0,-0,-0,-0,-0,-0,0.27528732440766196,-0,-0,-0,-0,-0,-0,-0,0.25934798789592095,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.053553783800397207,-0,-0,-0,-0,-0,-0,-0,0.05855750319585324,-0,-0,-0,-0,-0,-0,-0,0.07408029259899597,-0,-0,-0,-0,-0,-0,-0,0.048499554360874921,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
